"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1214","FH14",30,167,32.9713901244278,13.159906184711,4,0,16.5764441864803
"1215","FH14",30,168,15.6685630869737,16.9499204540809,4,0,4.18609203481478
"1216","FH14",30,17,3.71038143287947,8.19039703464196,8,0,-0.0333695728796546
"1217","FH14",30,172,17.7143809177208,20.7306850354715,4,0,-0.01220703125
"1218","FH14",30,175,35.5822165394476,12.4903001961742,3,0,-0.0138801511841757
"1219","FH14",30,176,18.828410978033,5.42935969610853,3,0,2.08740234375
"1220","FH14",30,177,11.8290696481469,4.89794171710577,3,0,0.67138671875
"1221","FH14",30,182,4.99132537139517,0.25048851966858,1,1,3.52783203125
"1222","FH14",30,2,16.284000969579,19.5505679157427,8,1,-0.0320959924748081
"1223","FH14",30,24,33.5792323077692,15.2648213515975,8,0,-0.09755197395796
"1224","FH14",30,29,51.2961994386771,43.2713666269009,8,0,14.5767359966883
"1225","FH14",30,35,34.6891403779293,32.3729571151323,8,0,2.35767914267797
"1226","FH14",30,37,22.8292606060876,11.4579665050236,8,0,19.4871991198128
"1227","FH14",30,40,20.5613555260417,6.43948215729938,8,0,2.47187660101648
"1228","FH14",30,41,3.63284661876759,3.31728206155504,8,0,16.9610199217683
"1229","FH14",30,42,90.8812360924396,51.1736039743085,8,0,13.17138671875
"1230","FH14",30,45,21.3302482654495,8.25889231408051,8,0,13.3638208956419
"1231","FH14",30,48,36.7804325550353,37.0193263396251,8,0,19.3033182619442
"1232","FH14",30,50,64.3193614690946,41.522897020366,8,0,-0.0130633793692567
"1233","FH14",30,55,0.25048851966858,0.25048851966858,8,0,41.790771484375
